       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       2
       0	    1000	       0	         0	    1326	    1000	       2
       0	    1000	       0	         0	    1326	    1000	       2
       0	    1000	       0	         0	    1326	    1000	       2
       0	    1000	       0	         0	    1326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	   10089	    504450	    5000	    1000	       3
   10000	     727	    3773	    188650	    5000	    1000	       3
    3937	     916	    1305	     65250	    5000	    1000	       3
    1242	     520	     666	     33300	    5000	    1000	       3
     692	     424	    3146	    157300	    5000	    1000	       3
    3823	     306	    5129	    256450	    5000	    1000	       3
    5000	     790	    4664	    233200	    5000	    1000	       3
    4263	     882	    6188	    309400	    5000	    1000	       3
    5000	     735	    2188	    109400	    5000	    1000	       3
    3173	     903	     785	     39250	    5000	    1000	       3
    5796	     389	    7382	    369100	    5000	    1000	       3
    3161	     888	     894	     44700	    5000	    1000	       3
     756	     555	    1431	     71550	    5000	    1000	       3
    5000	     321	    7271	    363550	    5000	    1000	       3
    3324	     903	     759	     37950	    5000	    1000	       3
     771	     484	    5751	    287550	    5000	    1000	       3
    5000	     351	    6201	    310050	    5000	    1000	       3
    7993	     765	    1711	     85550	    5000	    1000	       3
     901	     605	     659	     32950	    5000	    1000	       3
    5000	     360	    6954	    347700	    5000	    1000	       3
    2957	     910	    1021	     51050	    5000	    1000	       3
     815	     582	    1289	     64450	    5000	    1000	       3
    5000	     351	    7070	    353500	    5000	    1000	       3
    3001	     898	     840	     42000	    5000	    1000	       3
     790	     581	    6540	    327000	    5000	    1000	       3
    5000	     338	    2138	    106900	    5000	    1000	       3
    4553	     842	    1535	     76750	    5000	    1000	       3
    5000	     343	    7668	    383550	    5000	    1000	       3
    3439	     952	     945	     47250	    5000	    1000	       3
     787	     685	    6654	    778650	    5000	    1000	       3
    5000	     334	    1768	    348000	    4958	    1000	       3
    4014	     864	     739	    147800	    4958	    1000	       3
    5000	     168	    8435	   1687000	    4958	    1000	       3
    3955	    1277	    2777	    555400	    4958	    1000	       3
    2702	     914	     918	    183600	    4958	    1000	       3
    4143	     354	    6083	   1216600	    4958	    1000	       3
    2963	     980	    1093	    218600	    4958	    1000	       3
    1971	     416	    2716	    543200	    4958	    1000	       3
    5000	     425	    6402	   1280400	    4958	    1000	       3
    3091	     921	    1133	    226600	    5000	    1000	       3
     864	     592	    6581	   1316200	    5000	    1000	       3
    5000	     351	    1729	    345800	    5000	    1000	       3
    3906	     849	     721	    144200	    5000	    1000	       3
    5000	     384	    7762	   1552400	    5000	    1000	       3
    3273	     939	     984	    196800	    5000	    1000	       3
     794	     672	    4541	    908200	    5000	    1000	       3
    5000	     387	    4680	    936000	    4780	    1000	       3
    3950	     947	     859	    171800	    4780	    1000	       3
    5929	     392	    8270	   1654000	    4780	    1000	       3
    3781	     935	    1104	    220800	    4780	    1000	       3
    1226	     481	    3461	    692200	    4780	    1000	       3
    5000	     420	    5218	   1043600	    4780	    1000	       3
    3164	     910	     961	    192200	    4780	    1000	       3
    2294	     363	    8731	   1746200	    4780	    1000	       3
    8415	     648	    1270	    254000	    4902	    1000	       3
     773	     419	     803	    160600	    4902	    1000	       3
    5000	     354	    7728	   1545600	    4902	    1000	       3
    3160	     932	    1073	    214600	    4902	    1000	       3
    5000	     403	    7024	   1404800	    4902	    1000	       3
    3112	     957	     961	    192200	    4902	    1000	       3
     975	     641	     763	    152600	    4902	    1000	       3
    5000	     455	    8713	   8663400	    4902	    1000	       3
    4431	    1029	    2249	   2249000	    4902	    1000	       3
    2215	     807	     812	    812000	    4902	    1000	       3
    1792	     315	    6962	   6962000	    4902	    1000	       3
    5000	     471	    3624	   3624000	    5000	    1000	       3
    4285	     799	    2932	   2932000	    5000	    1000	       3
    3077	    1641	    1491	   1491000	    5000	    1000	       3
    5000	     515	    8181	   8181000	    5000	    1000	       3
    4673	    1041	    2124	   2124000	    5000	    1000	       3
    2325	     780	     915	    915000	    5000	    1000	       3
    4307	     455	    7802	   7802000	    5000	    1000	       3
    4194	     337	    2226	   2226000	    5000	    1000	       3
    2159	    2935	    2372	   2372000	    5000	    1000	       3
    5000	     608	    5356	   5356000	    5000	    1000	       3
    2718	    1056	      99	     99000	    5000	    1000	       3
     101	     525	     100	    100000	    5000	    1000	       3
     101	     527	     100	    100000	    5000	    1000	       3
     100	     517	     101	    101000	    5000	    1000	       3
     100	     519	     100	    100000	    5000	    1000	       3
     100	     520	     100	    100000	    5000	    1000	       3
     100	     520	     100	    100000	    5000	    1000	       3
     100	     509	      99	     99000	    5000	    1000	       3
     100	     515	     101	    101000	    5000	    1000	       3
     100	     524	     100	    100000	    5000	    1000	       3
     100	     519	     100	    100000	    5000	    1000	       3
     101	     522	     100	    100000	    5000	    1000	       3
     100	     511	     100	    100000	    5000	    1000	       3
     100	     518	     100	    100000	    5000	    1000	       3
     100	     519	     100	    100000	    5000	    1000	       3
     100	     519	     100	    100000	    5000	    1000	       3
     100	     519	     100	     81950	    5000	    1000	       3
     100	     517	     100	      5000	    5000	    1000	       3
     100	     513	     100	      5000	    5000	    1000	       3
     100	     514	     100	      5000	    5000	    1000	       3
     100	     519	     100	      5000	    5000	    1000	       3
     101	     516	     100	      5000	    5000	    1000	       3
     100	     512	     100	      5000	    5000	    1000	       3
     100	     513	     100	      5000	    5000	    1000	       3
     100	     514	     100	      5000	    5000	    1000	       3
     100	     517	     100	      5000	    5000	    1000	       3
     100	     517	     100	      5000	    5000	    1000	       3
     100	     510	     100	      5000	    5000	    1000	       3
     100	     517	     100	      5000	    5000	    1000	       3
     100	     518	     100	      5000	    5000	    1000	       3
     101	     516	     100	      5000	    5000	    1000	       3
     100	     510	     100	      5000	    5000	    1000	       3
     100	     512	     100	      5000	    5000	    1000	       3
     100	     532	     100	      5000	    5000	    1000	       3
     100	     515	     100	      5000	    5000	    1000	       3
     100	     525	     100	      5000	    5000	    1000	       3
     100	     518	     100	      5000	    5000	    1000	       3
     100	     519	     100	      5000	    5000	    1000	       3
     100	     520	     100	      5000	    5000	    1000	       3
     100	     521	      99	      4950	    5000	    1000	       3
     101	     516	     101	      5050	    5000	    1000	       3
     100	     514	     100	      5000	    5000	    1000	       3
     100	     524	     100	      5000	    5000	    1000	       3
     100	     517	     100	      5000	    5000	    1000	       3
     100	     518	     100	      5000	    5000	    1000	       3
     101	     515	     100	      5000	    5000	    1000	       3
      99	     516	     100	      5000	    5000	    1000	       3
     101	     517	     100	      7850	    5000	    1000	       3
     100	     514	     100	     20000	    5000	    1000	       3
     100	     515	     100	     20000	    5000	    1000	       3
     100	     514	     100	     20000	    5000	    1000	       3
     100	     518	     100	     20000	    5000	    1000	       3
     100	     520	     100	     20000	    5000	    1000	       3
     100	     521	     100	     20000	    5000	    1000	       3
     101	     516	     100	     20000	    5000	    1000	       3
     100	     512	     101	     20200	    5000	    1000	       3
     100	     513	      99	     19800	    5000	    1000	       3
     100	     514	     100	     20000	    5000	    1000	       3
     100	     515	     100	     20000	    5000	    1000	       3
     100	     517	      99	     19800	    5000	    1000	       3
     100	     518	     101	     20200	    5000	    1000	       3
     100	     519	     100	     20000	    5000	    1000	       3
     100	     522	     100	     20000	    5000	    1000	       3
     101	     519	      99	     19800	    5000	    1000	       3
     100	     515	     101	     20200	    5000	    1000	       3
     100	     515	     100	     20000	    5000	    1000	       3
     100	     517	     100	     20000	    5000	    1000	       3
     100	     519	     100	     20000	    5000	    1000	       3
     100	     519	      99	     19800	    5000	    1000	       3
     100	     521	     101	     20200	    5000	    1000	       3
